-0.08920759707689285,-0.08920759707689285,0.08920752257108688,0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920590579509735,0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920759707689285,0.08920759707689285,-0.08920759707689285,0.08920759707689285,-0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920759707689285,0.08521772176027298,-0.08920759707689285,-0.08920759707689285,0.08919584006071091,-0.08920759707689285,-0.08920759707689285,-0.08920668810606003,-0.08920759707689285,-0.08920759707689285,-0.08915136754512787,-0.08920759707689285,0.08917737752199173,-0.08920759707689285,-0.08872251212596893,0.08903278410434723,-0.08920759707689285,-0.08920759707689285,0.08920759707689285,-0.08920757472515106,0.08920759707689285,0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08917219191789627,-0.036997824907302856,0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920759707689285,-0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920759707689285,-0.0892062708735466,0.08734460175037384,-0.08920759707689285,-0.08920759707689285,-0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920759707689285,-0.08539695292711258,0.08920759707689285,-0.08920759707689285,-0.08920759707689285,-0.08920726180076599,-0.08831318467855453,-0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920494467020035,-0.08920759707689285,-0.08920759707689285,0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08908740431070328,-0.08920759707689285,-0.08920759707689285,-0.08920759707689285,0.08920759707689285,-0.08920759707689285,0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.089202880859375,-0.08920759707689285,-0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08920759707689285,0.08820091187953949,0.08920759707689285,0.08920759707689285,0.08890681713819504,-0.08920759707689285,-0.08912162482738495,0.08920759707689285,0.08920756727457047,-0.08920759707689285,-0.08920759707689285,-0.053269803524017334,0.08920759707689285,0.08920759707689285,0.08920759707689285,0.07798489183187485,0.08920759707689285,-0.08920759707689285,-0.07476888597011566,-0.08920756727457047,0.08920759707689285,-0.08920759707689285,0.08920759707689285,0.08920759707689285,-0.08920759707689285,-0.08920759707689285,-0.08920759707689285,-0.08920759707689285,-0.0876028761267662,0.08918142318725586,0.08919283747673035,-0.08920759707689285,0.08920759707689285,-0.088546022772789
-0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.025270767509937286,0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08900398761034012,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905146270990372,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.0890519991517067,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08890202641487122,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08899316191673279,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08904658257961273,-0.08905211836099625,-0.013888359069824219,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,-0.08905211836099625,0.08905211836099625,0.08905211836099625,-0.08905211836099625,-0.08905211836099625,-0.08905211836099625
0.09634868800640106,0.005971141159534454,0.0995943695306778,-0.09777586162090302,0.04997988045215607,0.09717288613319397,0.08616383373737335,-0.0051907822489738464,0.09847867488861084,0.06789670884609222,-0.08184228837490082,-0.055970679968595505,0.09315680712461472,0.07663221657276154,-0.08558207750320435,-0.06517837196588516,0.08512850105762482,-0.09108193963766098,-0.08451757580041885,-0.09976161271333694,0.0861796885728836,0.08798161149024963,-0.09764117747545242,0.08261920511722565,0.07898806035518646,0.09066221117973328,0.058398157358169556,0.09548848122358322,-0.036932118237018585,0.076998770236969,-0.057058271020650864,-0.000598568469285965,0.06835845857858658,-0.10009631514549255,0.09854841977357864,0.05280155688524246,-0.008974963799118996,0.015370616689324379,0.09530946612358093,-0.08805771172046661,0.09747202694416046,0.005116267129778862,-0.016445424407720566,-0.09943640232086182,0.04898684471845627,0.0940563976764679,0.04062831774353981,0.09901203960180283,-0.011962097138166428,-0.09192099422216415,0.0019498933106660843,0.09611311554908752,-0.006289750337600708,0.04332561045885086,0.03324046730995178,0.09076715260744095,0.04137638956308365,0.09967312961816788,-0.08829966932535172,-0.10019619017839432,0.04301569238305092,0.08501432836055756,-0.007421750575304031,0.07388550788164139,-0.08966520428657532,-0.09372618794441223,0.0582747682929039,0.04738443344831467,-0.08857838809490204,-0.010054394602775574,-0.052782297134399414,0.038365066051483154,0.08614662289619446,-0.0941159650683403,-0.09837877750396729,0.06078583374619484,0.07822756469249725,0.09942953288555145,0.029078606516122818,-0.08320028334856033,0.05960056185722351,-0.08650243282318115,-0.09109792858362198,-0.09798115491867065,0.04632952809333801,0.06859275698661804,-0.009675709530711174,0.09598484635353088,0.09773498773574829,-0.09146062284708023,-0.09951464831829071,0.0462682880461216,0.019701434299349785,0.09752809256315231,-0.09940530359745026,-0.07584808021783829,-0.0043875426054000854,-0.0028489232063293457,-0.10005675256252289,-0.050505414605140686,0.0873529464006424,-0.09106124192476273,0.08282844722270966,-0.0982050970196724,-0.09809593856334686,0.09171947836875916,0.09827893227338791,0.08628200739622116,-0.09674147516489029,-0.05403321608901024,0.030069919303059578,-0.017971191555261612,-0.020775044336915016,0.07045141607522964,-0.0777033343911171,0.010549115017056465,-0.06164393201470375,0.007497780025005341,-0.02078470215201378,0.000984063372015953,0.054752569645643234,-0.06327812373638153,-0.07635512948036194,-0.07991723716259003,-0.09937720745801926,0.0029416903853416443,0.08810846507549286,-0.08759170770645142
-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.07052496820688248,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.0820692926645279,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08855721354484558,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08854176849126816,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609,0.08856420964002609,0.08856420964002609,0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,-0.08856420964002609,0.08856420964002609,-0.08856420964002609
-0.0884564071893692,-0.0884564071893692,0.08844626694917679,0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,-0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.08832657337188721,-0.0884564071893692,0.0884564071893692,-0.0884564071893692,0.08844935894012451,-0.08808246999979019,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,0.0884544849395752,-0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,0.08845558762550354,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,-0.08845628798007965,-0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,-0.08843287825584412,0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.08845637738704681,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.08845637738704681,-0.08783469349145889,-0.0884564071893692,0.0859886184334755,-0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.08803551644086838,-0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,-0.0884564071893692,-0.08825847506523132,0.08772934228181839,0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.08779839426279068,0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.08845634758472443,-0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.08832865208387375,0.0884564071893692,-0.0884564071893692,-0.0884564071893692,-0.08759235590696335,0.0884564071893692,0.0884564071893692,-0.08803805708885193,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.0884564071893692,0.08799120038747787,-0.0884564071893692,-0.0884564071893692,0.08724257349967957,0.0884564071893692,0.0884564071893692,0.0884222611784935,-0.0884564071893692,0.0884564071893692,0.0884564071893692,0.08845483511686325,-0.0884564071893692,-0.0884564071893692,-0.08845636993646622,0.08845403790473938
-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08897377550601959,-0.08919940143823624,-0.08919940143823624,0.08919935673475266,-0.08919940143823624,-0.08919940143823624,-0.08916573971509933,0.08919940143823624,0.08914156258106232,0.08919940143823624,0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08462301641702652,0.08919940143823624,0.08919940143823624,0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.050927240401506424,0.08919940143823624,0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919934183359146,-0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08888299763202667,0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919622749090195,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08918283134698868,-0.08919940143823624,-0.07672014087438583,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919868618249893,0.0891914814710617,-0.0891869068145752,0.08919940143823624,0.0760277584195137,0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919934928417206,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.006772354710847139,0.08919940143823624,-0.08919940143823624,-0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,-0.08919940143823624,0.08919940143823624,0.08919940143823624,0.08919940143823624
0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08379463851451874,0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08846006542444229,0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08849494904279709,0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.07756324112415314,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08843675255775452,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850449323654175,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850008994340897,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850517123937607,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,-0.08850548416376114,-0.08850548416376114,-0.08850548416376114,-0.08850548416376114,0.08850548416376114,0.08850548416376114,-0.08850548416376114
0.0898556113243103,-0.0879446417093277,0.08983886241912842,0.0898556113243103,0.0898556113243103,-0.0898556113243103,0.0866253450512886,-0.0898556113243103,0.0898556113243103,-0.08985509723424911,0.0898556113243103,-0.07920309901237488,0.0898556113243103,0.08985555917024612,0.089640311896801,-0.0898556113243103,0.08985308557748795,0.0898556113243103,-0.0898556113243103,-0.08985011279582977,0.08985280245542526,-0.0898556113243103,0.0898556113243103,-0.08985186368227005,-0.0897999107837677,0.08985406905412674,0.0898556113243103,-0.0898556113243103,0.0898556113243103,-0.08970970660448074,0.0898556113243103,0.0898556113243103,0.08985467255115509,-0.0898556113243103,-0.0898556113243103,0.0898556113243103,-0.08982674032449722,0.0898556113243103,-0.0898556113243103,0.08970928192138672,-0.08985479921102524,-0.0898556113243103,0.08985539525747299,-0.0898556113243103,-0.0898556113243103,-0.08985548466444016,-0.02858850732445717,-0.0898556113243103,-0.0898556113243103,-0.08985558152198792,-0.0898556113243103,0.0898556113243103,0.08984511345624924,0.0898556113243103,0.08985361456871033,-0.08985502272844315,-0.08450047671794891,-0.0898556113243103,-0.0898556113243103,0.0898556113243103,0.0898391380906105,-0.0898556113243103,0.002347127068787813,-0.0898556113243103,-0.0898556113243103,-0.0898556113243103,-0.08892245590686798,0.08985543251037598,0.08983474224805832,-0.0898556113243103,-0.08985421061515808,0.0898556113243103,-0.0898556113243103,-0.04406529664993286,0.0898556113243103,0.0898556113243103,0.0898556113243103,-0.0898556113243103,0.0898556113243103,0.08985016494989395,-0.0898556113243103,-0.0898556113243103,0.0898556113243103,0.08985558152198792,-0.0898556113243103,0.0898556113243103,0.0898553729057312,0.08984614163637161,-0.0898556113243103,0.0898556113243103,-0.0898556113243103,0.0898556113243103,0.08985532075166702,0.08985550701618195,0.02042253315448761,0.0898556113243103,-0.08980747312307358,0.0898556113243103,-0.0898556113243103,-0.0898556113243103,-0.08985555917024612,-0.08851996064186096,-0.0898556113243103,-0.0898556113243103,-0.0898556113243103,-0.0898556113243103,-0.0898556113243103,-0.08968336135149002,0.0898556113243103,-0.0898556113243103,-0.08984910696744919,-0.0898556113243103,-0.0898556113243103,-0.0898556113243103,0.0898556113243103,-0.0898556113243103,-0.0898556113243103,-0.0898556113243103,-0.08985374122858047,-0.08911313861608505,-0.0898556113243103,0.0898556113243103,-0.0898556113243103,0.08985554426908493,0.0898556113243103,0.0898556113243103,-0.0898556113243103,0.08978242427110672
0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867080509662628,0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.03941519185900688,0.08866993337869644,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.0886649340391159,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08834125101566315,0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.0886644795536995,0.08867083489894867,0.08867083489894867,-0.08867083489894867,-0.08867083489894867,-0.08867083489894867,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867042511701584,0.08867083489894867,-0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,0.08867083489894867,-0.08848686516284943
0.08943472802639008,0.08940894156694412,0.08943464607000351,0.08934391289949417,0.0894227921962738,-0.08943270891904831,-0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08612580597400665,0.05633964389562607,-0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943472802639008,0.08549366146326065,0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943123370409012,-0.08943472802639008,-0.08943472802639008,-0.07385614514350891,0.08781146258115768,0.08943472802639008,-0.08943451941013336,0.08943472802639008,-0.0836884006857872,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.0336923785507679,-0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08844423294067383,-0.0894305408000946,0.08943472802639008,0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943407237529755,-0.08943472802639008,-0.08943472802639008,0.08943460881710052,0.08943472802639008,0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943165838718414,0.089415542781353,-0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.03561937436461449,-0.08943472802639008,-0.08943472802639008,-0.08943061530590057,-0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08898502588272095,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943472802639008,0.08943472802639008,-0.08943472802639008,-0.08943472802639008,-0.08943326026201248,-0.08943402767181396,-0.08943472802639008,-0.08943101018667221,0.08943472802639008,0.08943472802639008,-0.08943472802639008,0.08943469822406769,-0.08943472802639008,-0.08943429589271545,0.08943472802639008,0.08943472802639008,0.08943472802639008,-0.08934846520423889
