0.035113949328660965,0.0956859290599823,-0.09559695422649384,0.09568464756011963,-0.025494880974292755,0.04908846318721771,-0.09559884667396545,-0.09568291157484055,0.09553150832653046,0.09074053913354874,0.09424513578414917,0.06101565062999725,0.0956859290599823,0.0956859290599823,-0.09565813094377518,0.0956859290599823,-0.09568095207214355,-0.0956859290599823,0.09562592208385468,-0.0956859290599823,0.04827338457107544,0.0956859290599823,0.09536274522542953,-0.0956859290599823,0.0956859290599823,0.09568550437688828,-0.0956859290599823,-0.09358528256416321,-0.09565315395593643,-0.0956859290599823,-0.0956849455833435,-0.02239358238875866,-0.0954396203160286,-0.08536835014820099,-0.09568246454000473,-0.03564490005373955,0.09553679078817368,0.0956859290599823,0.03470006212592125,0.016096871346235275,0.052100617438554764,0.09436039626598358,-0.09512227773666382,0.09370330721139908,0.09568584710359573,0.09567289799451828,-0.0956859290599823,-0.09095767885446548,-0.07204844802618027,-0.09566274285316467,-0.09567515552043915,-0.0956859290599823,-0.0956859290599823,-0.09568122029304504,-0.09565957635641098,-0.09568506479263306,-0.0956859290599823,-0.0956859290599823,0.0956859290599823,-0.0956859290599823,-0.010268902406096458,0.09444869309663773,0.09013504534959793,-0.09438340365886688,0.005297540687024593,-0.09456073492765427,-0.09556104987859726,0.09522385150194168,-0.08764512091875076,-0.09568502008914948,-0.017704974859952927,-0.09566507488489151,0.09568583965301514,-0.044270455837249756,-0.0956859290599823,-0.03325645998120308,0.0956859290599823,0.09568586200475693,-0.0956859290599823,-0.09568525850772858,-0.09013263136148453,0.09568525850772858,-0.09568364173173904,0.0956859290599823,0.07448825985193253,0.09236768633127213,-0.09562776982784271,0.09566356241703033,-0.0956859290599823,-0.07711417227983475,0.0956859290599823,0.09568536281585693,-0.09303133934736252,0.0956859290599823,-0.09568538516759872,-0.0956585556268692,-0.0956859290599823,-0.09568126499652863,-0.09517238289117813,-0.09568588435649872,0.09554724395275116,0.09564941376447678,0.08346117287874222,0.0951906219124794,0.09548978507518768,0.09563897550106049,0.09546887129545212,0.09035768359899521,-0.09568578004837036,-0.09567593038082123,0.0956859290599823,-0.0031979004852473736,0.07001969963312149,0.0956859290599823,-0.09568565338850021,-0.07157953083515167,-0.0917714536190033,0.09566964954137802,0.04481249675154686,-0.09507916867733002,-0.0956847071647644,-0.0956859290599823,0.09567224979400635,-0.09568487107753754,-0.09530051797628403,-0.09549885988235474,-0.0956859290599823,-0.07336575537919998
0.09183617681264877,-0.09236319363117218,-0.09288037568330765,0.09288574010133743,0.09288574010133743,0.08021502196788788,-0.05942505970597267,0.07459238171577454,0.09287130832672119,0.09287377446889877,0.09288574010133743,-0.09288574010133743,0.08816313743591309,0.09288537502288818,-0.09288209676742554,0.09288568794727325,-0.0894189178943634,-0.026261188089847565,-0.09288565069437027,-0.09288504719734192,0.09288574010133743,-0.09288566559553146,-0.09288574010133743,-0.09288574010133743,0.09288560599088669,0.09286148846149445,0.09284448623657227,0.09288569539785385,-0.0928850844502449,-0.09288571774959564,0.09287633001804352,-0.08966021239757538,-0.049034129828214645,0.09288574010133743,-0.09288574010133743,-0.0928291603922844,-0.09288574010133743,0.09288565069437027,-0.09287957102060318,0.09288382530212402,0.09288528561592102,-0.09220989048480988,0.043104611337184906,0.09253805875778198,0.09288539737462997,0.09047485888004303,-0.09288574010133743,-0.09286767989397049,-0.09288574010133743,0.09288495033979416,-0.08984341472387314,-0.09288547188043594,0.091974176466465,-0.09288574010133743,-0.09288574010133743,-0.09288570284843445,-0.09288359433412552,0.08908093720674515,0.09288574010133743,0.07742295414209366,-0.09140371531248093,-0.09145614504814148,-0.09288571029901505,0.09282425045967102,0.09288574010133743,-0.09288574010133743,-0.09162036329507828,0.09288559854030609,0.090263232588768,0.09288498014211655,0.09047949314117432,0.05303233489394188,-0.080581434071064,-0.08343242108821869,-0.07460185885429382,-0.09286963939666748,0.07591784745454788,0.09271388500928879,0.09288553148508072,0.027717115357518196,-0.09287799894809723,0.09287129342556,0.09288574010133743,0.09288564324378967,-0.09288536012172699,0.09279067069292068,-0.09288567304611206,0.09287004917860031,-0.09288574010133743,0.09141802042722702,0.01650654897093773,-0.09238535165786743,0.09274608641862869,-0.0928724929690361,-0.09288574010133743,0.09288574010133743,-0.09278181940317154,0.08625435829162598,0.09288574010133743,0.09288574010133743,0.09288574010133743,-0.07495790719985962,-0.03501211479306221,-0.08733382821083069,0.09288235753774643,0.09288574010133743,0.09288574010133743,0.09288275241851807,-0.09288574010133743,-0.09288574010133743,0.09288574010133743,-0.09288574010133743,-0.09288574010133743,-0.07283055782318115,-0.0928809642791748,-0.09288574010133743,0.037274185568094254,-0.09288574010133743,0.0859789252281189,-0.09288474172353745,-0.09288574010133743,0.09252946823835373,0.09288574010133743,0.09288574010133743,0.03227171674370766,-0.09288574010133743,-0.09288574010133743,0.09288574010133743
-0.008149659261107445,0.004366541281342506,-0.03791375458240509,0.0460011288523674,0.09667589515447617,0.09523874521255493,0.05191068723797798,-0.054542720317840576,0.005098545923829079,-0.0007286090403795242,-0.04497011750936508,0.009420782327651978,-0.06145451217889786,0.054343052208423615,-0.024070119485259056,-0.011711375787854195,-0.09507392346858978,-0.09578725695610046,-0.07168979942798615,-0.007595015689730644,0.040281977504491806,0.06968216598033905,-0.07435111701488495,-0.09759105741977692,0.09675679355859756,0.09131895005702972,0.05435224995017052,-0.04686661809682846,-0.041330430656671524,0.028087660670280457,-0.002835772931575775,0.04795437306165695,0.09672114998102188,0.06338071078062057,-0.08848372846841812,0.018655376508831978,-0.09784448891878128,0.09773880243301392,0.04787323251366615,0.019280312582850456,0.04345003888010979,-0.059067897498607635,0.06363093852996826,-0.023700159043073654,0.09797738492488861,-0.003299785777926445,-0.09504622220993042,0.03256826847791672,-0.06278274208307266,-0.08751967549324036,0.04542726278305054,-0.001559356227517128,-0.03364276885986328,-0.09445628523826599,-0.052994050085544586,-0.01867271028459072,-0.03835738077759743,0.05738041549921036,0.05308268964290619,-0.0816619023680687,0.0564199723303318,-0.053207408636808395,-0.054560523480176926,-0.04362265393137932,0.09799441695213318,-0.06644542515277863,-0.0010841097682714462,-0.03259884938597679,0.009690086357295513,-0.060455650091171265,0.02120453305542469,-0.01913856714963913,-0.006368269212543964,-0.04795088618993759,-0.045978106558322906,-0.04037638008594513,-0.039105869829654694,0.0452328659594059,-0.05514444410800934,-0.09793682396411896,-0.03468100726604462,0.053394511342048645,0.04361224174499512,0.09662836790084839,-0.09768056124448776,0.02245534583926201,0.018283013254404068,-0.04370998591184616,-0.09213756769895554,0.025885237380862236,0.03467012569308281,0.02868083119392395,-0.09693430364131927,0.048338957130908966,-0.03827439993619919,0.0930885523557663,0.0005831923335790634,-0.04317767918109894,0.058555059134960175,0.002923404797911644,0.03403628617525101,-0.02125057391822338,0.0074234772473573685,0.0649387389421463,0.004695788025856018,0.08718539774417877,0.09802349656820297,-0.0007546395063400269,-0.07560709118843079,-0.026458436623215675,0.09590005874633789,-0.09145595133304596,-0.09730785340070724,0.048542626202106476,-0.04114126041531563,0.07617035508155823,-0.04604976251721382,-0.0011992119252681732,0.001411961391568184,-0.09503787755966187,-0.09802298247814178,-0.09613285213708878,0.03966720402240753,0.065680593252182,-0.09801065176725388,-0.09474072605371475,-0.09382951259613037,0.0836658850312233
0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.026762520894408226,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.05310533195734024,-0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,-0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08849390596151352,0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08905591070652008,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08911984413862228,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08911807090044022,-0.08912009745836258,0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,0.08911924064159393,0.08912009745836258,-0.08912009745836258,0.08912009745836258,-0.08912009745836258,-0.08912009745836258,-0.061583440750837326,-0.08912009745836258,-0.08912009745836258,0.08912009745836258,0.08912009745836258,0.08912009745836258,0.0890931561589241,0.08912009745836258
0.08091098070144653,0.09569074213504791,-0.09567376226186752,-0.09550812095403671,0.09544829279184341,0.09556599706411362,0.09569089859724045,-0.09250222891569138,0.024308983236551285,0.03198600187897682,0.09228388220071793,-0.04761158674955368,0.09569089859724045,0.09569063782691956,-0.09562110900878906,0.09566691517829895,-0.09508287161588669,-0.09569020569324493,0.09551841765642166,-0.09569089859724045,0.09131529927253723,0.09558851271867752,-0.09535973519086838,-0.09569089859724045,0.09569089859724045,-0.0780843049287796,-0.09568792581558228,0.0014207569183781743,-0.09475628286600113,-0.09569089859724045,-0.09557020664215088,-0.09569020569324493,-0.03832476958632469,-0.09569089859724045,-0.09410865604877472,-0.09569089859724045,-0.09569043666124344,-0.09569015353918076,-0.0938333123922348,0.09498115628957748,-0.09558066725730896,-0.09568613767623901,0.04612555354833603,0.09569047391414642,0.09564459323883057,0.09478728473186493,0.0920243114233017,0.09306547790765762,0.08924238383769989,-0.09539017826318741,-0.08350732177495956,-0.06798509508371353,0.002365447347983718,-0.09304643422365189,-0.0848948284983635,-0.09569047391414642,-0.0956907644867897,-0.0956881120800972,0.09566237777471542,-0.09569089859724045,-0.08431278169155121,0.09553894400596619,-0.08813296258449554,-0.09535336494445801,0.09561473876237869,-0.06313347816467285,-0.06768962740898132,0.09569089859724045,0.09569081664085388,-0.0952475517988205,-0.09074818342924118,0.0956108346581459,0.09199338406324387,-0.09569089859724045,-0.09562397003173828,0.0956864282488823,0.05747907608747482,-0.08476921916007996,-0.09567838162183762,-0.09569089859724045,-0.0956854373216629,0.09349654614925385,-0.0938292145729065,0.0955280289053917,-0.09568925946950912,-0.09565187245607376,-0.09435408562421799,0.03323100134730339,-0.09569089859724045,0.09568548202514648,0.09568759799003601,-0.09377599507570267,0.09464269876480103,0.09569089859724045,-0.05422375351190567,-0.0001412591227563098,-0.0956830158829689,0.09569089859724045,0.0828452855348587,0.004860084969550371,-0.09568849205970764,0.09539815783500671,-0.09291671216487885,-0.0956890657544136,-0.059062786400318146,0.0699809119105339,0.09569089859724045,-0.09567286819219589,-0.0956704318523407,-0.09559325873851776,0.09569089859724045,-0.09544569253921509,0.09563766419887543,0.09569089859724045,-0.09569089859724045,-0.0956788882613182,-0.07115748524665833,0.0956895500421524,-0.0808296650648117,0.08267322182655334,-0.09569089859724045,-0.09567620605230331,-0.09565668553113937,-0.09515060484409332,0.050325658172369,-0.09568973630666733,-0.09533846378326416,-0.018822699785232544
-0.09241380542516708,0.09223514050245285,0.05804745480418205,0.09300152212381363,0.09300146996974945,-0.09234268218278885,0.08905193954706192,-0.09300104528665543,0.09300167113542557,0.09293545037508011,0.05947039648890495,0.07335188239812851,-0.08838484436273575,0.09300070255994797,-0.08513066172599792,-0.09253589808940887,-0.09294141083955765,-0.09300192445516586,-0.06129489466547966,-0.09300192445516586,-0.09286210685968399,0.09300192445516586,-0.09300192445516586,-0.09300047904253006,0.09300192445516586,0.09300192445516586,-0.04809226468205452,-0.09300029277801514,-0.08843214809894562,-0.09235771745443344,-0.09300030022859573,0.09281741082668304,0.08572418987751007,0.09280148148536682,-0.08930980414152145,0.09300180524587631,-0.09300056844949722,0.09300192445516586,0.0927942618727684,-0.09299313277006149,0.09299171715974808,-0.09298982471227646,-0.04652133584022522,-0.09213954955339432,-0.0909251868724823,0.09115958213806152,-0.09297589957714081,-0.09272308647632599,-0.08985134959220886,-0.09262152761220932,-0.0910891517996788,0.09199865162372589,-0.09300192445516586,0.09266410768032074,-0.04504523053765297,0.09299983829259872,-0.09300192445516586,-0.09299896657466888,0.09298968315124512,-0.09300192445516586,0.09300192445516586,0.08986016362905502,0.08427023887634277,-0.09293285757303238,0.08847489207983017,-0.09121953696012497,0.09104570746421814,-0.06738225370645523,-0.0929953008890152,-0.09300192445516586,0.08588679879903793,-0.09300192445516586,0.09300192445516586,-0.09300192445516586,-0.09298604726791382,0.09259536117315292,0.09297525882720947,0.09300192445516586,-0.09195607900619507,0.06837645173072815,0.08978519588708878,0.09300192445516586,0.08836334943771362,0.09300046414136887,0.092312753200531,0.08398609608411789,-0.09223923087120056,-0.09105018526315689,-0.0930018499493599,-0.09299924224615097,0.09299860149621964,-0.016098931431770325,-0.07767019420862198,0.09300091862678528,-0.09300192445516586,0.09276340156793594,-0.09251560270786285,-0.09300097823143005,0.09288766980171204,-0.09288106858730316,0.09299352765083313,-0.09299436956644058,0.09202080965042114,0.09300072491168976,0.0811232328414917,0.0930013507604599,0.09300192445516586,0.09293220937252045,-0.09297779202461243,-0.09230170398950577,0.09300192445516586,-0.09281140565872192,-0.0911802276968956,0.09300189465284348,-0.09300192445516586,0.07787781953811646,-0.09300192445516586,0.09299693256616592,0.09035030752420425,-0.09294328838586807,-0.09299539774656296,-0.09300192445516586,0.030974015593528748,-0.03764990344643593,-0.09088236838579178,-0.012997766025364399,-0.09295868873596191,0.0774412602186203
0.09870171546936035,0.09905116260051727,-0.05276944115757942,0.0990128368139267,-0.09726877510547638,0.0437844842672348,-0.09901724010705948,-0.09450390189886093,0.09123370796442032,0.0672537237405777,-0.07586658746004105,0.07342634350061417,0.09904896467924118,0.09905107319355011,-0.03184486925601959,0.09905119240283966,-0.0894581601023674,-0.09881273657083511,0.0989718809723854,-0.09905119240283966,0.057793162763118744,0.09905090183019638,0.08173748850822449,-0.0990510806441307,0.09653393924236298,-0.05856764316558838,-0.0990472137928009,-0.05341724678874016,-0.09873688220977783,-0.09905119240283966,-0.0990300104022026,-0.08660858869552612,-0.051666442304849625,-0.09801968932151794,-0.0345589853823185,0.06351538002490997,0.013416283763945103,0.09896610677242279,0.09324701875448227,0.040514785796403885,-0.004821424372494221,0.09886953234672546,-0.08477946370840073,0.09542308747768402,0.09904540330171585,0.09821601212024689,-0.09900549054145813,-0.09769973903894424,-0.09546680748462677,-0.09903772920370102,-0.09900861233472824,-0.09905090928077698,-0.09901044517755508,0.07648418098688126,-0.09773088991641998,-0.09891783446073532,-0.09905119240283966,-0.09905114769935608,0.09905119240283966,-0.09895724803209305,-0.09853175282478333,0.0855163186788559,-0.08785908669233322,-0.09673677384853363,0.09807544201612473,-0.09815967082977295,-0.09864664822816849,0.01645650714635849,-0.09790623933076859,-0.09890513122081757,0.08861309289932251,-0.0921744778752327,0.09781666100025177,0.09893298149108887,-0.09904931485652924,0.040569718927145004,0.09905119240283966,0.09904567152261734,-0.0990508645772934,-0.09902811795473099,-0.09602144360542297,0.09886244684457779,-0.09904651343822479,0.09904950112104416,-0.09423565864562988,-0.08214620500802994,-0.06159927695989609,0.09904942661523819,-0.09903664141893387,-0.09876742213964462,0.0990462452173233,0.0693071186542511,-0.09720327705144882,0.09889748692512512,-0.09904159605503082,-0.0726308822631836,-0.08534158766269684,-0.09900335222482681,-0.09832105785608292,-0.0990438237786293,0.09505599737167358,0.08833152800798416,0.005350804887712002,-0.045720722526311874,0.05723550170660019,0.09762108325958252,0.026174213737249374,-0.09801146388053894,-0.09850025177001953,-0.09185480326414108,0.09905008226633072,0.05949586257338524,0.07650091499090195,0.09904973953962326,-0.07729855924844742,-0.006498877890408039,-0.09764432162046432,0.0989924818277359,0.06331518292427063,-0.06715461611747742,-0.09532250463962555,-0.09904949367046356,0.09904699772596359,-0.09887439012527466,-0.08365778625011444,-0.09367605298757553,-0.09905019402503967,-0.0968230664730072
-0.0949551910161972,0.09548774361610413,-0.08050824701786041,0.09548774361610413,0.0822376161813736,-0.09025568515062332,-0.06838700920343399,-0.09539826959371567,0.057976096868515015,0.09542572498321533,0.08030286431312561,0.09018225222826004,-0.09548525512218475,0.09494917094707489,-0.08265257626771927,-0.05378873273730278,-0.09534090757369995,0.0954582542181015,-0.09548259526491165,-0.09548746794462204,-0.09548177570104599,0.09548739343881607,0.09548082202672958,-0.09548774361610413,0.08765910565853119,0.09548774361610413,-0.09167423844337463,0.06692235171794891,-0.0798618346452713,-0.09548670798540115,0.04063751921057701,-0.05088808014988899,0.09197209775447845,-0.07174268364906311,-0.09511961787939072,0.09548120945692062,0.09493906795978546,0.09548720717430115,-0.03857262060046196,0.09548729658126831,0.08245313912630081,0.08871381729841232,-0.07226679474115372,-0.016407424584031105,0.09539706259965897,0.07615558058023453,-0.09544537216424942,-0.09548702090978622,0.0954444631934166,-0.09548528492450714,-0.09548774361610413,-0.09548774361610413,-0.09548729658126831,-0.09548763185739517,-0.09548766911029816,-0.07052374631166458,-0.09463450312614441,-0.0954684391617775,0.09548672288656235,-0.09548774361610413,0.08986593782901764,-0.09548761695623398,0.09548774361610413,-0.09548236429691315,0.07455244660377502,0.09545617550611496,-0.09547988325357437,0.09548120200634003,-0.08603323251008987,-0.09548382461071014,-0.09548691660165787,-0.09426268190145493,0.09548760205507278,0.022412288933992386,-0.09229550510644913,-0.09548749029636383,-0.04089788720011711,-0.09478478133678436,-0.09548774361610413,-0.09548347443342209,-0.06668135523796082,0.09546138346195221,-0.09548641741275787,-0.0942489430308342,0.09548769891262054,0.07175763696432114,-0.09548765420913696,0.08530844748020172,-0.09548774361610413,0.09516450017690659,0.09484051913022995,0.09538871794939041,-0.09548734873533249,-0.09546567499637604,0.09548032283782959,-0.08802808076143265,-0.09537041932344437,-0.09548768401145935,0.09548493474721909,0.06857521831989288,0.09547295421361923,0.09395380318164825,-0.029509590938687325,0.09519720822572708,-0.09275785833597183,0.09482049196958542,0.09543275833129883,0.09547322243452072,-0.09547999501228333,0.0948072150349617,0.037168484181165695,0.09548365324735641,-0.09542981535196304,-0.08774515986442566,-0.09154768288135529,0.09548372775316238,0.09548528492450714,0.0953807681798935,-0.09273626655340195,-0.06177463009953499,0.08891713619232178,-0.08178289234638214,0.09535934031009674,-0.09526293724775314,-0.016037186607718468,0.09146647155284882,-0.09548774361610413,0.09537304937839508
0.006375566124916077,0.09457655251026154,-0.08116087317466736,0.09457742422819138,0.09455743432044983,0.0466446727514267,0.09233605116605759,-0.0945766493678093,0.09457551687955856,0.09450686722993851,0.09397624433040619,0.08981959521770477,0.08166646957397461,0.0945623591542244,-0.06331846117973328,-0.0831773579120636,-0.09457370638847351,-0.09457742422819138,-0.09406241774559021,-0.09457742422819138,-0.09431864321231842,0.09457672387361526,-0.08719579875469208,-0.09457742422819138,0.09457742422819138,0.09457742422819138,-0.07902055233716965,-0.09456872195005417,-0.09455530345439911,-0.09457502514123917,-0.0945766493678093,0.09412674605846405,0.09405399113893509,0.08118493109941483,-0.0945727601647377,0.09457660466432571,-0.08681605011224747,0.09457667917013168,0.09453774243593216,0.020474134013056755,0.09423034638166428,-0.008841527625918388,-0.0857027918100357,-0.0942147895693779,0.09456223994493484,0.09364376217126846,-0.094577357172966,-0.09355852752923965,-0.054754838347435,-0.0945742130279541,-0.09457508474588394,-0.09457634389400482,-0.0944831371307373,-0.08294093608856201,-0.09457658976316452,-0.0924171507358551,-0.09457742422819138,-0.09457731246948242,0.09457731992006302,-0.09457742422819138,0.09399969130754471,0.029050344601273537,0.07880592346191406,-0.05741916224360466,0.09409120678901672,0.08372095972299576,-0.09434283524751663,0.08295987546443939,-0.09123140573501587,-0.09457742422819138,0.08809439837932587,-0.0945773497223854,0.09457742422819138,-0.0945766493678093,-0.09448631852865219,0.00045260589104145765,0.09096499532461166,0.09447485208511353,-0.09457715600728989,-0.09454968571662903,0.00020282488549128175,0.09453422576189041,-0.09426296502351761,0.09448356926441193,0.09456055611371994,-0.09125496447086334,-0.09457623213529587,0.03022635169327259,-0.09457742422819138,-0.0700441375374794,0.09457646310329437,-0.08736874908208847,-0.08657918125391006,0.09455396980047226,-0.09426896274089813,-0.08058781176805496,-0.09457503259181976,-0.09454727917909622,0.09445108473300934,0.09384132921695709,0.09457296878099442,0.09450734406709671,-0.09334564954042435,0.09457613527774811,0.09424304217100143,0.09457742422819138,0.09453490376472473,0.09454620629549026,-0.09457048773765564,-0.09307854622602463,0.09457742422819138,-0.09456240385770798,-0.09453895688056946,0.09457742422819138,-0.09457742422819138,0.04717811942100525,-0.09457565099000931,0.09457601606845856,-0.07509665191173553,-0.09456851333379745,-0.09457742422819138,-0.09457742422819138,0.09455088526010513,-0.006893949117511511,-0.09431034326553345,-0.08819383382797241,-0.09457739442586899,0.09431562572717667
0.09160338342189789,0.09290765225887299,-0.09132402390241623,0.09290765225887299,0.09290765225887299,-0.09290765225887299,-0.0929022952914238,-0.09290744364261627,-0.09262344986200333,0.09290746599435806,0.0929076075553894,-0.015237236395478249,0.0537988506257534,0.09290765225887299,0.0928577408194542,0.09290760010480881,-0.0928983986377716,-0.09290756285190582,-0.08982758969068527,-0.09290765225887299,0.09290765225887299,0.09290765225887299,0.0923146978020668,-0.09290765225887299,0.09290765225887299,0.09290765225887299,-0.09290765225887299,0.09290765225887299,0.09290624409914017,-0.09290765225887299,-0.09283624589443207,-0.09115384519100189,-0.09277230501174927,-0.09290755540132523,-0.09290733933448792,-0.09290760010480881,-0.03119204007089138,0.09290765225887299,-0.06939975172281265,0.09277457743883133,0.09189469367265701,-0.09290765225887299,-0.09264886379241943,-0.09290680289268494,0.09290765225887299,0.0929054468870163,-0.05719785764813423,-0.09290744364261627,-0.09156998991966248,-0.05986453592777252,-0.09290765225887299,-0.09290765225887299,-0.09290765225887299,-0.09290765225887299,-0.09290765225887299,-0.07637528330087662,-0.09290757775306702,-0.09290765225887299,0.09290765225887299,-0.09290765225887299,0.09290765225887299,-0.08925797045230865,0.09290765225887299,-0.09221147000789642,-0.0785573199391365,-0.09287742525339127,-0.09290765225887299,0.09290765225887299,0.09286122024059296,-0.08249504119157791,0.08694454282522202,-0.09289051592350006,-0.09272753447294235,0.09290165454149246,-0.09290765225887299,-0.09290602058172226,0.09246286004781723,0.07616610825061798,-0.09290765225887299,-0.09290765225887299,0.07241327315568924,0.09290765225887299,-0.09290123730897903,0.09289124608039856,0.07042448222637177,0.09290765225887299,-0.09290469437837601,0.09290151298046112,-0.09290765225887299,0.09179588407278061,0.09290765225887299,0.09288381040096283,0.0070482343435287476,-0.09290522336959839,0.08910419046878815,0.09281792491674423,-0.09290765225887299,-0.09290765225887299,0.09290765225887299,-0.03849034756422043,0.0929076224565506,0.09290765225887299,0.014296154491603374,0.09290765225887299,-0.08388203382492065,0.09289488941431046,0.09290765225887299,-0.06338217109441757,-0.09290765225887299,0.0872960090637207,0.09290765225887299,0.09116064012050629,-0.0929066464304924,0.07011596858501434,-0.04272885248064995,-0.09290149062871933,0.09287303686141968,-0.09270802140235901,-0.09128431230783463,-0.0921885296702385,-0.09290644526481628,-0.0928947776556015,0.09290716052055359,-0.0929076075553894,-0.0801096186041832,-0.08212752640247345,-0.09290765225887299,0.0928778126835823
